,0
43927,1.261786937713623
43928,1.2532709836959839
43929,1.247331976890564
43930,1.2435152530670166
43931,1.2412532567977905
43932,1.2400635480880737
43933,1.2404240369796753
43934,1.2416954040527344
43935,1.24416983127594
43936,1.2476372718811035
43937,1.2517980337142944
43938,1.2571126222610474
43939,1.264753818511963
43940,1.27391517162323
43941,1.2837796211242676
43942,1.2934513092041016
43943,1.3015226125717163
43944,1.309260368347168
43945,1.315529704093933
43946,1.319994568824768
43947,1.3240352869033813
43948,1.328252911567688
43949,1.3321094512939453
43950,1.3355817794799805
43951,1.338995337486267
43952,1.3421497344970703
43953,1.343396782875061
43954,1.3441678285598755
43955,1.3450509309768677
43956,1.3457083702087402
43957,1.346232533454895
43958,1.3467570543289185
43959,1.347121238708496
43960,1.346111536026001
43961,1.345877766609192
43962,1.2716745138168335
43963,1.2615724802017212
43964,1.253785490989685
43965,1.2486189603805542
43966,1.2447326183319092
43967,1.2419633865356445
43968,1.2406753301620483
43969,1.2410738468170166
43970,1.2422802448272705
43971,1.2448182106018066
43972,1.2479947805404663
43973,1.2516505718231201
43974,1.2570421695709229
43975,1.2638013362884521
43976,1.2730610370635986
43977,1.2824846506118774
43978,1.2902835607528687
43979,1.2968636751174927
43980,1.3025025129318237
43981,1.306919813156128
43982,1.3102672100067139
43983,1.313991665840149
43984,1.3173282146453857
43985,1.3202240467071533
43986,1.3232136964797974
43987,1.3264756202697754
43988,1.3285064697265625
43989,1.330837368965149
43990,1.3328012228012085
43991,1.3361306190490723
43992,1.3390717506408691
43993,1.3419865369796753
43994,1.3456565141677856
43995,1.3484135866165161
43996,1.3498903512954712
43997,1.2722278833389282
43998,1.2631402015686035
43999,1.2562308311462402
44000,1.2513213157653809
44001,1.2472902536392212
44002,1.2446331977844238
44003,1.2435643672943115
44004,1.243269681930542
44005,1.2447819709777832
44006,1.2469286918640137
44007,1.249706506729126
44008,1.2528245449066162
44009,1.2582733631134033
44010,1.265454649925232
44011,1.2734843492507935
44012,1.2806428670883179
44013,1.2864595651626587
44014,1.2918592691421509
44015,1.2963335514068604
44016,1.2999143600463867
44017,1.3025431632995605
44018,1.30488920211792
44019,1.307403326034546
44020,1.3104732036590576
44021,1.3129791021347046
44022,1.315790057182312
44023,1.3188194036483765
44024,1.3221392631530762
44025,1.326373815536499
44026,1.3312652111053467
44027,1.336183786392212
44028,1.3412551879882812
44029,1.3473275899887085
44030,1.3513636589050293
44031,1.274490237236023
44032,1.2664928436279297
44033,1.2605183124542236
44034,1.255047082901001
44035,1.251462697982788
44036,1.2490556240081787
44037,1.2472261190414429
44038,1.2469722032546997
44039,1.248562216758728
44040,1.2503564357757568
44041,1.2529852390289307
44042,1.2565752267837524
44043,1.2620110511779785
44044,1.2682316303253174
44045,1.2734874486923218
44046,1.2791190147399902
44047,1.2836247682571411
44048,1.2877086400985718
44049,1.291224479675293
44050,1.2935489416122437
44051,1.2954375743865967
44052,1.2973722219467163
44053,1.2998435497283936
44054,1.3022048473358154
44055,1.3050156831741333
44056,1.3088546991348267
44057,1.313035488128662
44058,1.3181341886520386
44059,1.3237589597702026
44060,1.3298298120498657
44061,1.3356090784072876
44062,1.342940092086792
44063,1.3505526781082153
44064,1.2769759893417358
44065,1.2702564001083374
44066,1.2651411294937134
44067,1.260276436805725
44068,1.2567956447601318
44069,1.2541755437850952
44070,1.252232551574707
44071,1.252087116241455
44072,1.2530232667922974
44073,1.2541688680648804
44074,1.2570991516113281
44075,1.2612674236297607
44076,1.26564359664917
44077,1.2702610492706299
44078,1.2744086980819702
44079,1.2784478664398193
44080,1.2817740440368652
44081,1.2843003273010254
44082,1.2864367961883545
44083,1.2879207134246826
44084,1.290101170539856
44085,1.2920974493026733
44086,1.2944345474243164
44087,1.2976115942001343
44088,1.3015533685684204
44089,1.3064574003219604
44090,1.3119070529937744
44091,1.3176923990249634
44092,1.3240677118301392
44093,1.3301843404769897
44094,1.3377952575683594
44095,1.346502661705017
44096,1.2788691520690918
44097,1.2736117839813232
44098,1.2693499326705933
44099,1.265455961227417
44100,1.2617069482803345
44101,1.258899211883545
44102,1.25722074508667
44103,1.2566279172897339
44104,1.2572773694992065
44105,1.2594802379608154
44106,1.2620480060577393
44107,1.2652647495269775
44108,1.2689228057861328
44109,1.2720340490341187
44110,1.2752761840820312
44111,1.2779662609100342
44112,1.2800697088241577
44113,1.2816753387451172
44114,1.2826331853866577
44115,1.2843612432479858
44116,1.2868810892105103
44117,1.289393663406372
44118,1.2927029132843018
44119,1.2970914840698242
44120,1.3016465902328491
44121,1.307377576828003
44122,1.3129514455795288
44123,1.3189990520477295
44124,1.3252657651901245
44125,1.3330641984939575
44126,1.342016577720642
44127,1.2812269926071167
44128,1.2767932415008545
44129,1.2736793756484985
44130,1.2700531482696533
44131,1.2660139799118042
44132,1.2632091045379639
44133,1.2611531019210815
44134,1.2612144947052002
44135,1.2621451616287231
44136,1.264241337776184
44137,1.2669007778167725
44138,1.2689567804336548
44139,1.2713168859481812
44140,1.2737576961517334
44141,1.2761131525039673
44142,1.2779581546783447
44143,1.2793200016021729
44144,1.2799187898635864
44145,1.2809410095214844
44146,1.2832372188568115
44147,1.2862740755081177
44148,1.2894431352615356
44149,1.2939870357513428
44150,1.2985953092575073
44151,1.3039774894714355
44152,1.3095214366912842
44153,1.3153345584869385
44154,1.3213169574737549
44155,1.3289134502410889
44156,1.33785879611969
44157,1.2838475704193115
44158,1.280004620552063
44159,1.2769147157669067
44160,1.2738516330718994
44161,1.2712098360061646
44162,1.2682065963745117
44163,1.2665523290634155
44164,1.2660890817642212
44165,1.266880989074707
44166,1.2684167623519897
44167,1.2703685760498047
44168,1.2719303369522095
44169,1.273674488067627
44170,1.275607705116272
44171,1.276802659034729
44172,1.2775404453277588
44173,1.278383493423462
44174,1.2793595790863037
44175,1.2813124656677246
44176,1.2840847969055176
44177,1.287636637687683
44178,1.2920126914978027
44179,1.2969367504119873
44180,1.301821231842041
44181,1.3070493936538696
44182,1.312591314315796
44183,1.3190196752548218
44184,1.3262653350830078
44185,1.3342137336730957
44186,1.285693645477295
44187,1.2825562953948975
44188,1.2796319723129272
44189,1.2768746614456177
44190,1.2744243144989014
44191,1.2724623680114746
44192,1.2712870836257935
44193,1.2707234621047974
44194,1.2715425491333008
44195,1.2727779150009155
44196,1.274109959602356
44197,1.2747492790222168
44198,1.2756965160369873
44199,1.2762420177459717
44200,1.2764544486999512
44201,1.2768062353134155
44202,1.2783344984054565
44203,1.28004789352417
44204,1.28238046169281
44205,1.2859681844711304
44206,1.2907646894454956
44207,1.295705795288086
44208,1.3008915185928345
44209,1.3053175210952759
44210,1.310952067375183
44211,1.3174865245819092
44212,1.3248891830444336
44213,1.3322815895080566
44214,1.2865960597991943
44215,1.2839988470077515
44216,1.2815625667572021
44217,1.279250144958496
44218,1.2773923873901367
44219,1.2757453918457031
44220,1.2748035192489624
44221,1.2746371030807495
44222,1.2754615545272827
44223,1.2764321565628052
44224,1.2765610218048096
44225,1.2764407396316528
44226,1.276728630065918
44227,1.276989459991455
44228,1.277411699295044
44229,1.278188705444336
44230,1.2800776958465576
44231,1.282169222831726
44232,1.2851030826568604
44233,1.289121389389038
44234,1.294446349143982
44235,1.299943447113037
44236,1.3044930696487427
44237,1.310141682624817
44238,1.3167715072631836
44239,1.323540210723877
44240,1.3309649229049683
44241,1.2861413955688477
44242,1.2850366830825806
44243,1.2832475900650024
44244,1.2812511920928955
44245,1.279366135597229
44246,1.278098464012146
44247,1.2772445678710938
44248,1.2772458791732788
44249,1.277846097946167
44250,1.2778044939041138
44251,1.2775776386260986
44252,1.2775431871414185
44253,1.277687907218933
44254,1.2780871391296387
44255,1.2789450883865356
44256,1.280541181564331
44257,1.2827794551849365
44258,1.2854692935943604
44259,1.288955807685852
44260,1.2937597036361694
44261,1.298538327217102
44262,1.303651213645935
44263,1.3093736171722412
44264,1.3163976669311523
44265,1.3232868909835815
44266,1.33006751537323
44267,1.2861371040344238
44268,1.2853870391845703
44269,1.284263253211975
44270,1.2824312448501587
44271,1.2809937000274658
44272,1.2795677185058594
44273,1.2783979177474976
44274,1.279021978378296
44275,1.2790167331695557
44276,1.2787543535232544
44277,1.2780135869979858
44278,1.2781195640563965
44279,1.2785128355026245
44280,1.2794770002365112
44281,1.2807316780090332
44282,1.2824755907058716
44283,1.2852689027786255
44284,1.2887717485427856
44285,1.2933372259140015
44286,1.297645926475525
44287,1.3027877807617188
44288,1.308780312538147
44289,1.3158055543899536
44290,1.3229188919067383
44291,1.328883409500122
44292,1.2852729558944702
44293,1.28496253490448
44294,1.2838338613510132
44295,1.2821540832519531
44296,1.2813067436218262
44297,1.2799893617630005
44298,1.279017686843872
44299,1.2789831161499023
44300,1.2790589332580566
44301,1.2785841226577759
44302,1.2783405780792236
44303,1.2787145376205444
44304,1.2789713144302368
44305,1.2795658111572266
44306,1.28131103515625
44307,1.2841200828552246
44308,1.2875388860702515
44309,1.29207444190979
44310,1.296553611755371
44311,1.3013041019439697
44312,1.307210922241211
44313,1.313897728919983
44314,1.3206396102905273
44315,1.3267377614974976
44316,1.2837358713150024
44317,1.2828224897384644
44318,1.2814217805862427
44319,1.2809277772903442
44320,1.280091404914856
44321,1.2786586284637451
44322,1.2775367498397827
44323,1.277035117149353
44324,1.2776503562927246
44325,1.2780288457870483
44326,1.2780301570892334
44327,1.2779496908187866
44328,1.278661847114563
44329,1.2803826332092285
44330,1.2829312086105347
44331,1.2861831188201904
44332,1.2902867794036865
44333,1.2946891784667969
44334,1.2992329597473145
44335,1.3048843145370483
44336,1.3110265731811523
44337,1.3172787427902222
44338,1.3233376741409302
44339,1.2807481288909912
44340,1.2798115015029907
44341,1.2790871858596802
44342,1.278266191482544
44343,1.2777677774429321
44344,1.2767964601516724
44345,1.2752689123153687
44346,1.2753890752792358
44347,1.2764793634414673
44348,1.2768603563308716
44349,1.2767153978347778
44350,1.2777646780014038
44351,1.2795383930206299
44352,1.2819697856903076
44353,1.2843061685562134
44354,1.287390112876892
44355,1.291552186012268
44356,1.29590904712677
44357,1.3010783195495605
44358,1.3069006204605103
44359,1.3129335641860962
44360,1.3188437223434448
44361,1.2765308618545532
44362,1.2754963636398315
44363,1.2752000093460083
44364,1.274245262145996
44365,1.2732584476470947
44366,1.2724924087524414
44367,1.2729562520980835
44368,1.273715615272522
44369,1.274430513381958
44370,1.2749149799346924
44371,1.275861382484436
44372,1.2779752016067505
44373,1.2803245782852173
44374,1.2824360132217407
44375,1.2847737073898315
44376,1.2879338264465332
44377,1.2915488481521606
44378,1.2964136600494385
44379,1.301937222480774
44380,1.3076640367507935
44381,1.3133288621902466
44382,1.2720983028411865
44383,1.2708613872528076
44384,1.2701096534729004
44385,1.269485592842102
44386,1.268054485321045
44387,1.268868327140808
44388,1.2702292203903198
44389,1.2715973854064941
44390,1.2725023031234741
44391,1.2736036777496338
44392,1.2751972675323486
44393,1.2778921127319336
44394,1.2798080444335938
44395,1.2819616794586182
44396,1.2845849990844727
44397,1.2873581647872925
44398,1.291365146636963
44399,1.2959381341934204
44400,1.3014518022537231
44401,1.3067092895507812
44402,1.2680792808532715
44403,1.2664011716842651
44404,1.2650519609451294
44405,1.264475703239441
44406,1.2648812532424927
44407,1.2660884857177734
44408,1.2677448987960815
44409,1.269199013710022
44410,1.2705503702163696
44411,1.2719920873641968
44412,1.274085283279419
44413,1.2758042812347412
44414,1.2780874967575073
44415,1.2809628248214722
44416,1.283827304840088
44417,1.286612868309021
44418,1.2903151512145996
44419,1.2944964170455933
44420,1.2996476888656616
44421,1.264426589012146
44422,1.2626323699951172
44423,1.2614694833755493
44424,1.261318325996399
44425,1.2620625495910645
44426,1.262897253036499
44427,1.264857292175293
44428,1.2664116621017456
44429,1.2683085203170776
44430,1.270301342010498
44431,1.271894931793213
44432,1.2743241786956787
44433,1.27703058719635
44434,1.2792582511901855
44435,1.28187096118927
44436,1.284211277961731
44437,1.287536859512329
44438,1.2923877239227295
44439,1.2605693340301514
44440,1.258702278137207
44441,1.2581125497817993
44442,1.258779525756836
44443,1.2589153051376343
44444,1.2595651149749756
44445,1.2608933448791504
44446,1.2632490396499634
44447,1.2656399011611938
44448,1.2682017087936401
44449,1.2707048654556274
44450,1.2728391885757446
44451,1.2757295370101929
44452,1.2779654264450073
44453,1.279907464981079
44454,1.2817914485931396
44455,1.285096287727356
44456,1.2570396661758423
44457,1.2555464506149292
44458,1.2555935382843018
44459,1.2555065155029297
44460,1.255871057510376
44461,1.2562270164489746
44462,1.2577574253082275
44463,1.260780930519104
44464,1.2636851072311401
44465,1.266689419746399
44466,1.2691093683242798
44467,1.2715808153152466
44468,1.273369312286377
44469,1.2754175662994385
44470,1.2769407033920288
44471,1.27945876121521
44472,1.2550996541976929
44473,1.2539501190185547
44474,1.2531424760818481
44475,1.2525333166122437
44476,1.253188967704773
44477,1.2544043064117432
44478,1.2563159465789795
44479,1.2591270208358765
44480,1.2621654272079468
44481,1.2646139860153198
44482,1.2665787935256958
44483,1.2688652276992798
44484,1.2711278200149536
44485,1.2726489305496216
44486,1.2742735147476196
44487,1.2549954652786255
44488,1.252913236618042
44489,1.2510194778442383
44490,1.250394344329834
44491,1.251767873764038
44492,1.2537143230438232
44493,1.2556475400924683
44494,1.258148431777954
44495,1.2605748176574707
44496,1.2630795240402222
44497,1.2653567790985107
44498,1.267376184463501
44499,1.2687371969223022
44500,1.2699309587478638
44501,1.2564188241958618
44502,1.2531726360321045
44503,1.2510122060775757
44504,1.2505483627319336
44505,1.251688003540039
44506,1.252976655960083
44507,1.255007028579712
44508,1.2571722269058228
44509,1.2597403526306152
44510,1.2621735334396362
44511,1.2641032934188843
44512,1.2659550905227661
44513,1.2671970129013062
44514,1.257624626159668
44515,1.253430962562561
44516,1.2509827613830566
44517,1.2507880926132202
44518,1.25137197971344
44519,1.252690076828003
44520,1.254826307296753
44521,1.2572880983352661
44522,1.2598916292190552
44523,1.2623950242996216
44524,1.2640049457550049
44525,1.2655701637268066
44526,1.2585961818695068
44527,1.2544636726379395
44528,1.252261757850647
44529,1.2520471811294556
44530,1.252253532409668
44531,1.253864049911499
44532,1.2559407949447632
44533,1.2584625482559204
44534,1.2609766721725464
44535,1.2628469467163086
44536,1.2644190788269043
44537,1.2600247859954834
44538,1.2560800313949585
44539,1.254607915878296
44540,1.254489541053772
44541,1.2551164627075195
44542,1.256259799003601
44543,1.257871150970459
44544,1.2600784301757812
44545,1.262695550918579
44546,1.2642484903335571
44547,1.2621183395385742
44548,1.258666753768921
44549,1.2574207782745361
44550,1.2574561834335327
44551,1.258135199546814
44552,1.2583824396133423
44553,1.2597075700759888
44554,1.2623753547668457
44555,1.2646600008010864
44556,1.2641470432281494
44557,1.261334776878357
44558,1.260221004486084
