,0
58037,3.468057155609131
58038,3.4607369899749756
58039,3.4139468669891357
58040,3.3273799419403076
58041,3.2263362407684326
58042,3.1371476650238037
58043,3.045724868774414
58044,2.944295883178711
58045,2.8621771335601807
58046,2.776280641555786
58047,2.721595287322998
58048,2.6811158657073975
58049,2.640134572982788
58050,2.6150152683258057
58051,2.587714672088623
58052,2.5646440982818604
58053,2.555172920227051
58054,2.5519518852233887
58055,2.541926383972168
58056,2.5290603637695312
58057,2.51623272895813
58058,2.5076966285705566
58059,2.5094099044799805
58060,2.492933750152588
58061,2.4724695682525635
58062,2.447387456893921
58063,2.421098470687866
58064,2.3919882774353027
58065,2.3649237155914307
58066,2.344212770462036
58067,2.3215620517730713
58068,2.2971737384796143
58069,2.2867724895477295
58070,2.2777037620544434
58071,2.286731481552124
58072,2.2914419174194336
58073,2.296907663345337
58074,2.3136701583862305
58075,2.3278000354766846
58076,2.355149507522583
58077,2.381505250930786
58078,2.3976552486419678
58079,2.4098997116088867
58080,2.4184834957122803
58081,2.4372148513793945
58082,2.4507241249084473
58083,2.4509172439575195
58084,2.440037250518799
58085,2.4077980518341064
58086,3.5612549781799316
58087,3.5398409366607666
58088,3.52998948097229
58089,3.5445077419281006
58090,3.5511105060577393
58091,3.5350632667541504
58092,3.4898200035095215
58093,3.4097254276275635
58094,3.3296477794647217
58095,3.2373862266540527
58096,3.125981569290161
58097,3.0101184844970703
58098,2.9264132976531982
58099,2.84137225151062
58100,2.7849833965301514
58101,2.7394580841064453
58102,2.7024550437927246
58103,2.6669840812683105
58104,2.625431537628174
58105,2.600748300552368
58106,2.579878091812134
58107,2.5620839595794678
58108,2.546367645263672
58109,2.5258352756500244
58110,2.511810064315796
58111,2.516435384750366
58112,2.5045716762542725
58113,2.4903247356414795
58114,2.4725594520568848
58115,2.4526243209838867
58116,2.4209160804748535
58117,2.3860907554626465
58118,2.3600382804870605
58119,2.3420188426971436
58120,2.3140628337860107
58121,2.298147439956665
58122,2.2895193099975586
58123,2.2932395935058594
58124,2.3121707439422607
58125,2.332108974456787
58126,2.366353750228882
58127,2.4043164253234863
58128,2.4534637928009033
58129,2.4918034076690674
58130,2.516000270843506
58131,2.529874801635742
58132,2.5382959842681885
58133,2.547513961791992
58134,2.5481531620025635
58135,2.5223443508148193
58136,2.479508399963379
58137,3.6248042583465576
58138,3.6083998680114746
58139,3.5885493755340576
58140,3.5931100845336914
58141,3.5995516777038574
58142,3.6087777614593506
58143,3.5980963706970215
58144,3.548301935195923
58145,3.4882023334503174
58146,3.4025492668151855
58147,3.309790849685669
58148,3.2101938724517822
58149,3.1034135818481445
58150,3.0111653804779053
58151,2.9305801391601562
58152,2.878709554672241
58153,2.835441827774048
58154,2.7904791831970215
58155,2.7417118549346924
58156,2.6974756717681885
58157,2.6615664958953857
58158,2.63291597366333
58159,2.5992190837860107
58160,2.57668137550354
58161,2.5596272945404053
58162,2.551105499267578
58163,2.534513235092163
58164,2.520618438720703
58165,2.5069966316223145
58166,2.486776828765869
58167,2.4726648330688477
58168,2.4454715251922607
58169,2.4241623878479004
58170,2.412226438522339
58171,2.4021706581115723
58172,2.4008610248565674
58173,2.409571409225464
58174,2.4192051887512207
58175,2.4411208629608154
58176,2.4670372009277344
58177,2.5053162574768066
58178,2.5491347312927246
58179,2.5869100093841553
58180,2.611453056335449
58181,2.631390333175659
58182,2.6489181518554688
58183,2.6568081378936768
58184,2.663295269012451
58185,2.641169309616089
58186,2.590646743774414
58187,3.6637470722198486
58188,3.6276450157165527
58189,3.599822759628296
58190,3.5994555950164795
58191,3.6033148765563965
58192,3.615797281265259
58193,3.6183993816375732
58194,3.601841688156128
58195,3.5674660205841064
58196,3.5214786529541016
58197,3.4570364952087402
58198,3.3842008113861084
58199,3.2878241539001465
58200,3.1854894161224365
58201,3.1057252883911133
58202,3.0469534397125244
58203,2.991386651992798
58204,2.9471657276153564
58205,2.89392352104187
58206,2.845325469970703
58207,2.798717737197876
58208,2.7492544651031494
58209,2.7031097412109375
58210,2.674015760421753
58211,2.6511642932891846
58212,2.630922794342041
58213,2.6127560138702393
58214,2.5937254428863525
58215,2.5691659450531006
58216,2.5546791553497314
58217,2.5377144813537598
58218,2.521695613861084
58219,2.519073963165283
58220,2.5160086154937744
58221,2.517052412033081
58222,2.5282843112945557
58223,2.5347087383270264
58224,2.53987455368042
58225,2.5630154609680176
58226,2.5850136280059814
58227,2.620534896850586
58228,2.6551129817962646
58229,2.6781997680664062
58230,2.6975057125091553
58231,2.710740804672241
58232,2.722653388977051
58233,2.7249820232391357
58234,2.719902992248535
58235,2.6819276809692383
58236,3.6352808475494385
58237,3.5722644329071045
58238,3.546370029449463
58239,3.534100294113159
58240,3.5382211208343506
58241,3.5465381145477295
58242,3.562941312789917
58243,3.5715384483337402
58244,3.569777488708496
58245,3.5668394565582275
58246,3.5466344356536865
58247,3.5195698738098145
58248,3.4591407775878906
58249,3.3746821880340576
58250,3.2959625720977783
58251,3.231708526611328
58252,3.1608941555023193
58253,3.0979456901550293
58254,3.0476670265197754
58255,2.9932751655578613
58256,2.9383163452148438
58257,2.8919520378112793
58258,2.8489110469818115
58259,2.7987983226776123
58260,2.7689015865325928
58261,2.7428672313690186
58262,2.7227678298950195
58263,2.698768377304077
58264,2.67497181892395
58265,2.6542346477508545
58266,2.6310393810272217
58267,2.620684862136841
58268,2.619915246963501
58269,2.6153769493103027
58270,2.6117424964904785
58271,2.6128621101379395
58272,2.6101837158203125
58273,2.61273193359375
58274,2.62121844291687
58275,2.6386120319366455
58276,2.6789205074310303
58277,2.713881731033325
58278,2.7360007762908936
58279,2.754920721054077
58280,2.7617151737213135
58281,2.752189874649048
58282,2.7482075691223145
58283,2.7279880046844482
58284,3.553194761276245
58285,3.480769634246826
58286,3.430776834487915
58287,3.407440662384033
58288,3.4085230827331543
58289,3.4209985733032227
58290,3.4499833583831787
58291,3.466348886489868
58292,3.498624324798584
58293,3.5314505100250244
58294,3.5546252727508545
58295,3.571514129638672
58296,3.562818765640259
58297,3.5273430347442627
58298,3.473470687866211
58299,3.403419256210327
58300,3.3115663528442383
58301,3.2323825359344482
58302,3.1640210151672363
58303,3.095402240753174
58304,3.0363268852233887
58305,2.9865505695343018
58306,2.9542648792266846
58307,2.910964250564575
58308,2.874786376953125
58309,2.8533053398132324
58310,2.8293848037719727
58311,2.7989513874053955
58312,2.771677017211914
58313,2.747586488723755
58314,2.7227389812469482
58315,2.7079379558563232
58316,2.689577341079712
58317,2.673177719116211
58318,2.656952142715454
58319,2.6414597034454346
58320,2.6382672786712646
58321,2.6435294151306152
58322,2.6639585494995117
58323,2.6995744705200195
58324,2.7326395511627197
58325,2.7522757053375244
58326,2.7701308727264404
58327,2.7813234329223633
58328,2.775808811187744
58329,2.7678658962249756
58330,2.756594657897949
58331,3.4535093307495117
58332,3.360292434692383
58333,3.2816457748413086
58334,3.249513864517212
58335,3.2663917541503906
58336,3.2975356578826904
58337,3.326979637145996
58338,3.352471113204956
58339,3.383532762527466
58340,3.429699659347534
58341,3.4820516109466553
58342,3.5312206745147705
58343,3.560574769973755
58344,3.579589605331421
58345,3.572113275527954
58346,3.5173799991607666
58347,3.437190055847168
58348,3.35027813911438
58349,3.2514333724975586
58350,3.153388023376465
58351,3.0755367279052734
58352,3.024550676345825
58353,2.990046977996826
58354,2.9611384868621826
58355,2.9323668479919434
58356,2.9109954833984375
58357,2.8917603492736816
58358,2.8573360443115234
58359,2.8274571895599365
58360,2.798069953918457
58361,2.770681142807007
58362,2.7467634677886963
58363,2.7275900840759277
58364,2.708498239517212
58365,2.6895956993103027
58366,2.6750574111938477
58367,2.6792819499969482
58368,2.697237253189087
58369,2.724695920944214
58370,2.7542307376861572
58371,2.764404296875
58372,2.773669481277466
58373,2.77535080909729
58374,2.774219036102295
58375,2.7796807289123535
58376,2.776217460632324
58377,3.365957260131836
58378,3.238489866256714
58379,3.1600751876831055
58380,3.1381349563598633
58381,3.1624577045440674
58382,3.208846092224121
58383,3.2350594997406006
58384,3.2405474185943604
58385,3.255701780319214
58386,3.2953169345855713
58387,3.356220006942749
58388,3.420152425765991
58389,3.476487159729004
58390,3.5268867015838623
58391,3.561818838119507
58392,3.550813674926758
58393,3.5102646350860596
58394,3.43127703666687
58395,3.324899196624756
58396,3.2154786586761475
58397,3.1108570098876953
58398,3.0413527488708496
58399,2.9906208515167236
58400,2.957073926925659
58401,2.9313406944274902
58402,2.9095499515533447
58403,2.8943841457366943
58404,2.880951166152954
58405,2.8534419536590576
58406,2.8266870975494385
58407,2.7969677448272705
58408,2.7837722301483154
58409,2.7704269886016846
58410,2.7581229209899902
58411,2.739109754562378
58412,2.7307279109954834
58413,2.7317261695861816
58414,2.7452337741851807
58415,2.7633609771728516
58416,2.7623343467712402
58417,2.7667651176452637
58418,2.7648885250091553
58419,2.7658817768096924
58420,2.7742600440979004
58421,2.7809205055236816
58422,3.291339635848999
58423,3.172382116317749
58424,3.1053035259246826
58425,3.087864637374878
58426,3.116302728652954
58427,3.1617517471313477
58428,3.177525281906128
58429,3.162020683288574
58430,3.154871702194214
58431,3.175339698791504
58432,3.2240371704101562
58433,3.2817294597625732
58434,3.348193407058716
58435,3.426196575164795
58436,3.476778507232666
58437,3.4970357418060303
58438,3.4923746585845947
58439,3.4504027366638184
58440,3.383037567138672
58441,3.2834866046905518
58442,3.182696580886841
58443,3.0952816009521484
58444,3.0253028869628906
58445,2.9738690853118896
58446,2.9339284896850586
58447,2.907702684402466
58448,2.892259359359741
58449,2.8821587562561035
58450,2.863149404525757
58451,2.8461363315582275
58452,2.8334193229675293
58453,2.825592041015625
58454,2.8103137016296387
58455,2.7957210540771484
58456,2.768003463745117
58457,2.7479159832000732
58458,2.739685535430908
58459,2.7343876361846924
58460,2.7334742546081543
58461,2.7309279441833496
58462,2.7330524921417236
58463,2.7406980991363525
58464,2.76654314994812
58465,2.781930923461914
58466,3.2690465450286865
58467,3.1665518283843994
58468,3.102879762649536
58469,3.0911872386932373
58470,3.114670991897583
58471,3.144301652908325
58472,3.1476871967315674
58473,3.1190192699432373
58474,3.0856704711914062
58475,3.081686019897461
58476,3.1157398223876953
58477,3.1751952171325684
58478,3.2384517192840576
58479,3.3067498207092285
58480,3.3527262210845947
58481,3.3871560096740723
58482,3.40376615524292
58483,3.4113681316375732
58484,3.3828041553497314
58485,3.331831693649292
58486,3.2624549865722656
58487,3.193112373352051
58488,3.1159751415252686
58489,3.0467493534088135
58490,2.9845712184906006
58491,2.9485559463500977
58492,2.9296817779541016
58493,2.914677381515503
58494,2.9027631282806396
58495,2.891265869140625
58496,2.881589651107788
58497,2.8594114780426025
58498,2.8234283924102783
58499,2.7837934494018555
58500,2.748688220977783
58501,2.7177505493164062
58502,2.68972110748291
58503,2.6804513931274414
58504,2.6789395809173584
58505,2.684325933456421
58506,2.7039377689361572
58507,2.737988233566284
58508,2.772331714630127
58509,3.2816243171691895
58510,3.189631223678589
58511,3.1335537433624268
58512,3.117316961288452
58513,3.1409881114959717
58514,3.155435800552368
58515,3.1346499919891357
58516,3.088719606399536
58517,3.0390002727508545
58518,3.020475387573242
58519,3.049067258834839
58520,3.0949556827545166
58521,3.143131971359253
58522,3.191335916519165
58523,3.2281274795532227
58524,3.2666521072387695
58525,3.2961466312408447
58526,3.3215346336364746
58527,3.3332700729370117
58528,3.333078145980835
58529,3.3094701766967773
58530,3.267112970352173
58531,3.2099499702453613
58532,3.146724224090576
58533,3.084881067276001
58534,3.0403802394866943
58535,3.0086445808410645
58536,2.985938310623169
58537,2.957961320877075
58538,2.9306697845458984
58539,2.8960189819335938
58540,2.8532495498657227
58541,2.798353672027588
58542,2.7395920753479004
58543,2.6855340003967285
58544,2.649834394454956
58545,2.62994384765625
58546,2.630598545074463
58547,2.647995948791504
58548,2.678603410720825
58549,2.7241175174713135
58550,2.765575885772705
58551,3.306624174118042
58552,3.2367284297943115
58553,3.1759634017944336
58554,3.157454490661621
58555,3.1762285232543945
58556,3.1759588718414307
58557,3.134481906890869
58558,3.0641636848449707
58559,3.001826763153076
58560,2.9800853729248047
58561,2.984133243560791
58562,3.0078933238983154
58563,3.0487582683563232
58564,3.088977336883545
58565,3.1259896755218506
58566,3.1615545749664307
58567,3.204369068145752
58568,3.239788770675659
58569,3.267894744873047
58570,3.2875607013702393
58571,3.300886631011963
58572,3.282000780105591
58573,3.2547099590301514
58574,3.218505382537842
58575,3.1803717613220215
58576,3.135387420654297
58577,3.0949134826660156
58578,3.0538179874420166
58579,2.9944136142730713
58580,2.9463679790496826
58581,2.8890302181243896
58582,2.826866865158081
58583,2.7582743167877197
58584,2.689894914627075
58585,2.6366379261016846
58586,2.609893321990967
58587,2.6057560443878174
58588,2.6265532970428467
58589,2.666980028152466
58590,2.7209174633026123
58591,2.7754573822021484
58592,3.3294684886932373
58593,3.279510974884033
58594,3.2281839847564697
58595,3.2050418853759766
58596,3.210383176803589
58597,3.1897590160369873
58598,3.118952512741089
58599,3.0407679080963135
58600,2.9797706604003906
58601,2.946455478668213
58602,2.9266910552978516
58603,2.938070058822632
58604,2.9687767028808594
58605,2.9933598041534424
58606,3.031717538833618
58607,3.0817208290100098
58608,3.132737398147583
58609,3.1785740852355957
58610,3.218928337097168
58611,3.243587017059326
58612,3.2544384002685547
58613,3.256582736968994
58614,3.2548985481262207
58615,3.2420177459716797
58616,3.222029209136963
58617,3.1933786869049072
58618,3.1677300930023193
58619,3.1119256019592285
58620,3.036337375640869
58621,2.9558870792388916
58622,2.8803586959838867
58623,2.8072664737701416
58624,2.7380032539367676
58625,2.6779134273529053
58626,2.633960247039795
58627,2.6276471614837646
58628,2.644655704498291
58629,2.682101249694824
58630,2.7324585914611816
58631,2.7891101837158203
58632,3.344651222229004
58633,3.313596487045288
58634,3.278578519821167
58635,3.253697633743286
58636,3.2447195053100586
58637,3.196545362472534
58638,3.1077163219451904
58639,3.0248754024505615
58640,2.9609932899475098
58641,2.9111366271972656
58642,2.88139271736145
58643,2.8871428966522217
58644,2.8965158462524414
58645,2.921503782272339
58646,2.9617178440093994
58647,3.018141746520996
58648,3.0799190998077393
58649,3.1346583366394043
58650,3.1797897815704346
58651,3.199603796005249
58652,3.2112925052642822
58653,3.2205677032470703
58654,3.229865789413452
58655,3.235501766204834
58656,3.2242109775543213
58657,3.221775531768799
58658,3.2083277702331543
58659,3.1489691734313965
58660,3.073387861251831
