,0
51539,2.7121970653533936
51540,2.7040657997131348
51541,2.6990554332733154
51542,2.7086181640625
51543,2.721428155899048
51544,2.723315715789795
51545,2.7343995571136475
51546,2.7250380516052246
51547,2.699739456176758
51548,2.6675710678100586
51549,2.6037790775299072
51550,2.5323431491851807
51551,2.464548349380493
51552,2.405879497528076
51553,2.374342918395996
51554,2.3336524963378906
51555,2.2819178104400635
51556,2.245758533477783
51557,2.2077138423919678
51558,2.155416250228882
51559,2.102318048477173
51560,2.06048846244812
51561,2.011212110519409
51562,1.978459119796753
51563,1.9747581481933594
51564,1.9696967601776123
51565,1.9809792041778564
51566,1.9922032356262207
51567,2.01422381401062
51568,2.028618574142456
51569,2.03180193901062
51570,2.0330088138580322
51571,2.027669906616211
51572,3.0944840908050537
51573,3.0799028873443604
51574,3.0603420734405518
51575,3.0225257873535156
51576,2.981260061264038
51577,2.9306182861328125
51578,2.8792238235473633
51579,2.838454008102417
51580,2.8058419227600098
51581,2.790522336959839
51582,2.768078565597534
51583,2.7486155033111572
51584,2.7224090099334717
51585,2.7266199588775635
51586,2.724543571472168
51587,2.7184503078460693
51588,2.7146801948547363
51589,2.7142653465270996
51590,2.7290656566619873
51591,2.727525472640991
51592,2.730113983154297
51593,2.7121763229370117
51594,2.683584213256836
51595,2.616908073425293
51596,2.549577474594116
51597,2.4709384441375732
51598,2.421319007873535
51599,2.392559289932251
51600,2.347292184829712
51601,2.2928647994995117
51602,2.2523488998413086
51603,2.2059316635131836
51604,2.158867120742798
51605,2.0940868854522705
51606,2.0478620529174805
51607,2.015904188156128
51608,1.9876354932785034
51609,1.976119875907898
51610,1.9762765169143677
51611,1.97188401222229
51612,1.9796067476272583
51613,1.9982266426086426
51614,2.013432741165161
51615,2.011770248413086
51616,2.0122268199920654
51617,2.010836362838745
51618,3.1032068729400635
51619,3.075671672821045
51620,3.045119285583496
51621,3.000821352005005
51622,2.9565529823303223
51623,2.903059720993042
51624,2.8658485412597656
51625,2.8311173915863037
51626,2.7870466709136963
51627,2.769676923751831
51628,2.7417590618133545
51629,2.723602294921875
51630,2.730236768722534
51631,2.7341041564941406
51632,2.7365050315856934
51633,2.728652238845825
51634,2.711580514907837
51635,2.7220468521118164
51636,2.713468551635742
51637,2.7143824100494385
51638,2.706566572189331
51639,2.6822736263275146
51640,2.633201837539673
51641,2.5620779991149902
51642,2.4955132007598877
51643,2.436768054962158
51644,2.403907060623169
51645,2.365250825881958
51646,2.2981748580932617
51647,2.25628924369812
51648,2.2062125205993652
51649,2.1526007652282715
51650,2.092090129852295
51651,2.04211688041687
51652,2.012026309967041
51653,2.0054426193237305
51654,2.0081348419189453
51655,2.0197651386260986
51656,2.022523880004883
51657,2.0178568363189697
51658,2.016026258468628
51659,2.0117475986480713
51660,1.9980523586273193
51661,1.987821340560913
51662,1.99460768699646
51663,3.083590030670166
51664,3.0503501892089844
51665,3.0084376335144043
51666,2.9539852142333984
51667,2.917252779006958
51668,2.8693056106567383
51669,2.8418586254119873
51670,2.800610303878784
51671,2.773310422897339
51672,2.7533974647521973
51673,2.7238972187042236
51674,2.7240359783172607
51675,2.73071551322937
51676,2.7457642555236816
51677,2.7399916648864746
51678,2.7243587970733643
51679,2.7102878093719482
51680,2.69880747795105
51681,2.7044177055358887
51682,2.6959311962127686
51683,2.678098201751709
51684,2.6387269496917725
51685,2.5874791145324707
51686,2.51603102684021
51687,2.454163074493408
51688,2.4123215675354004
51689,2.3681013584136963
51690,2.3140785694122314
51691,2.2493677139282227
51692,2.1913564205169678
51693,2.1390092372894287
51694,2.089078664779663
51695,2.0378758907318115
51696,2.0151777267456055
51697,2.013517379760742
51698,2.0393402576446533
51699,2.0698177814483643
51700,2.0925631523132324
51701,2.090970039367676
51702,2.0855228900909424
51703,2.0588572025299072
51704,2.015279769897461
51705,1.9829894304275513
51706,1.9715052843093872
51707,3.0468788146972656
51708,3.0142982006073
51709,2.9669432640075684
51710,2.915156364440918
51711,2.8762972354888916
51712,2.832667112350464
51713,2.7994542121887207
51714,2.7733986377716064
51715,2.76253604888916
51716,2.7447943687438965
51717,2.723327398300171
51718,2.7328145503997803
51719,2.7414233684539795
51720,2.749967575073242
51721,2.734835147857666
51722,2.7147626876831055
51723,2.698498010635376
51724,2.6967194080352783
51725,2.693027973175049
51726,2.6666452884674072
51727,2.6378226280212402
51728,2.597933053970337
51729,2.5325767993927
51730,2.46518874168396
51731,2.4117932319641113
51732,2.3663907051086426
51733,2.3163809776306152
51734,2.2547757625579834
51735,2.189631462097168
51736,2.1364433765411377
51737,2.085411548614502
51738,2.047805070877075
51739,2.0170702934265137
51740,2.0336873531341553
51741,2.0650272369384766
51742,2.0852437019348145
51743,2.119805335998535
51744,2.1308653354644775
51745,2.1338257789611816
51746,2.114736557006836
51747,2.0635364055633545
51748,2.001211166381836
51749,1.9549717903137207
51750,3.0112147331237793
51751,2.968942880630493
51752,2.919833183288574
51753,2.8697669506073
51754,2.8210020065307617
51755,2.800933837890625
51756,2.780412197113037
51757,2.7572789192199707
51758,2.7510411739349365
51759,2.736494541168213
51760,2.7366762161254883
51761,2.7324142456054688
51762,2.7395012378692627
51763,2.7437632083892822
51764,2.7354512214660645
51765,2.717836618423462
51766,2.699204683303833
51767,2.6884403228759766
51768,2.661052703857422
51769,2.6312716007232666
51770,2.5907602310180664
51771,2.5373966693878174
51772,2.470853567123413
51773,2.419443130493164
51774,2.366748332977295
51775,2.315063238143921
51776,2.2564613819122314
51777,2.194472312927246
51778,2.144399642944336
51779,2.0819437503814697
51780,2.051762819290161
51781,2.0365731716156006
51782,2.056854724884033
51783,2.080967426300049
51784,2.0987765789031982
51785,2.1160597801208496
51786,2.125217914581299
51787,2.1299328804016113
51788,2.1154263019561768
51789,2.0751378536224365
51790,2.0280046463012695
51791,1.972278356552124
51792,2.9545252323150635
51793,2.9211478233337402
51794,2.878432035446167
51795,2.829462766647339
51796,2.7954893112182617
51797,2.7840163707733154
51798,2.755319595336914
51799,2.7395236492156982
51800,2.741424083709717
51801,2.738438606262207
51802,2.7308993339538574
51803,2.735612392425537
51804,2.7473154067993164
51805,2.7403056621551514
51806,2.7336232662200928
51807,2.6989669799804688
51808,2.6857595443725586
51809,2.654432535171509
51810,2.624939441680908
51811,2.5882112979888916
51812,2.535261869430542
51813,2.487494707107544
51814,2.425036668777466
51815,2.366109609603882
51816,2.316805124282837
51817,2.25805926322937
51818,2.1939685344696045
51819,2.1448452472686768
51820,2.0887606143951416
51821,2.040632963180542
51822,2.027365207672119
51823,2.058321952819824
51824,2.085921287536621
51825,2.096545934677124
51826,2.0869216918945312
51827,2.0848324298858643
51828,2.077868938446045
51829,2.0668578147888184
51830,2.0411622524261475
51831,2.0255749225616455
51832,2.0081582069396973
51833,2.8993611335754395
51834,2.8677115440368652
51835,2.836313009262085
51836,2.7891056537628174
51837,2.7709147930145264
51838,2.755899429321289
51839,2.7369747161865234
51840,2.7330496311187744
51841,2.732483386993408
51842,2.732419729232788
51843,2.735062599182129
51844,2.735896110534668
51845,2.7319822311401367
51846,2.7233383655548096
51847,2.691892623901367
51848,2.668285846710205
51849,2.6483664512634277
51850,2.621168851852417
51851,2.577754020690918
51852,2.526662588119507
51853,2.489464282989502
51854,2.4305601119995117
51855,2.3732621669769287
51856,2.3219287395477295
51857,2.2591421604156494
51858,2.1916754245758057
51859,2.1439952850341797
51860,2.090306043624878
51861,2.031285524368286
51862,2.0026979446411133
51863,2.0329015254974365
51864,2.080305337905884
51865,2.1013331413269043
51866,2.0795845985412598
51867,2.0421152114868164
51868,2.0216591358184814
51869,1.9982292652130127
51870,1.9876294136047363
51871,1.9871147871017456
51872,2.005812883377075
51873,2.8424315452575684
51874,2.8209004402160645
51875,2.796516180038452
51876,2.7736403942108154
51877,2.7548696994781494
51878,2.731898546218872
51879,2.719132900238037
51880,2.7279908657073975
51881,2.7266247272491455
51882,2.72992205619812
51883,2.734358787536621
51884,2.7318336963653564
51885,2.721944808959961
51886,2.7019057273864746
51887,2.6673285961151123
51888,2.6542718410491943
51889,2.6223320960998535
51890,2.589461088180542
51891,2.5311315059661865
51892,2.486876964569092
51893,2.4478001594543457
51894,2.3876705169677734
51895,2.326854705810547
51896,2.262068510055542
51897,2.199613332748413
51898,2.1500236988067627
51899,2.098294496536255
51900,2.0345728397369385
51901,1.9877700805664062
51902,2.0104856491088867
51903,2.059818983078003
51904,2.09584641456604
51905,2.092254161834717
51906,2.0318708419799805
51907,1.9776577949523926
51908,1.9655272960662842
51909,1.961744785308838
51910,1.960074543952942
51911,1.9704169034957886
51912,2.803955316543579
51913,2.7875897884368896
51914,2.77018404006958
51915,2.759587287902832
51916,2.738234758377075
51917,2.7074570655822754
51918,2.7095141410827637
51919,2.717090606689453
51920,2.715965509414673
51921,2.7305996417999268
51922,2.7291371822357178
51923,2.7237706184387207
51924,2.7126822471618652
51925,2.6886768341064453
51926,2.666769027709961
51927,2.6265628337860107
51928,2.5886497497558594
51929,2.5398709774017334
51930,2.496185779571533
51931,2.44981050491333
51932,2.394343137741089
51933,2.3357675075531006
51934,2.2689709663391113
51935,2.2172763347625732
51936,2.1606993675231934
51937,2.0990095138549805
51938,2.042431116104126
51939,1.9871759414672852
51940,1.9652351140975952
51941,2.0223824977874756
51942,2.0918049812316895
51943,2.111661434173584
51944,2.0600688457489014
51945,1.970605492591858
51946,1.952170968055725
51947,1.9619406461715698
51948,1.9561430215835571
51949,1.9536515474319458
51950,2.7825217247009277
51951,2.755502700805664
51952,2.754371166229248
51953,2.744056463241577
51954,2.7181713581085205
51955,2.692211866378784
51956,2.6935572624206543
51957,2.702759265899658
51958,2.7224998474121094
51959,2.7232604026794434
51960,2.7279903888702393
51961,2.7205653190612793
51962,2.7140839099884033
51963,2.6875336170196533
51964,2.636958599090576
51965,2.597184181213379
51966,2.5506489276885986
51967,2.505251407623291
51968,2.44720458984375
51969,2.391165256500244
51970,2.34381365776062
51971,2.282555103302002
51972,2.2351725101470947
51973,2.183835506439209
51974,2.106480836868286
51975,2.049227476119995
51976,1.987074613571167
51977,1.9473973512649536
51978,1.9554017782211304
51979,2.0318922996520996
51980,2.091959238052368
51981,2.0671253204345703
51982,1.989567518234253
51983,1.9618059396743774
51984,1.9695488214492798
51985,1.973176121711731
51986,1.9647082090377808
51987,2.7466561794281006
51988,2.7372677326202393
51989,2.752488851547241
51990,2.7353641986846924
51991,2.699591875076294
51992,2.6856207847595215
51993,2.682716131210327
51994,2.7105319499969482
51995,2.734015941619873
51996,2.737809181213379
51997,2.748525381088257
51998,2.7333829402923584
51999,2.7101688385009766
52000,2.665529251098633
52001,2.603020429611206
52002,2.555346965789795
52003,2.5109012126922607
52004,2.4584596157073975
52005,2.3984994888305664
52006,2.3472864627838135
52007,2.2905521392822266
52008,2.2453253269195557
52009,2.2003087997436523
52010,2.133425712585449
52011,2.0630886554718018
52012,2.0046112537384033
52013,1.9478563070297241
52014,1.917686104774475
52015,1.9430738687515259
52016,2.0107481479644775
52017,2.0476346015930176
52018,1.998478651046753
52019,1.9544646739959717
52020,1.9651659727096558
52021,1.973036289215088
52022,1.9771010875701904
52023,2.731132984161377
52024,2.731606960296631
52025,2.7425060272216797
52026,2.721494197845459
52027,2.691603899002075
52028,2.683868646621704
52029,2.685993194580078
52030,2.7223360538482666
52031,2.7408528327941895
52032,2.7659149169921875
52033,2.7625675201416016
52034,2.740222454071045
52035,2.700263023376465
52036,2.6337642669677734
52037,2.572045087814331
52038,2.5221686363220215
52039,2.4620280265808105
52040,2.4184086322784424
52041,2.364135503768921
52042,2.3180861473083496
52043,2.2561497688293457
52044,2.217648983001709
52045,2.1668806076049805
52046,2.0899813175201416
52047,2.025726318359375
52048,1.9671233892440796
52049,1.9096300601959229
52050,1.8905220031738281
52051,1.9358285665512085
52052,2.0029876232147217
52053,2.006485939025879
52054,1.9614447355270386
52055,1.9420098066329956
52056,1.9691082239151
52057,1.980623722076416
52058,2.7277896404266357
52059,2.7254865169525146
52060,2.7321298122406006
52061,2.7162837982177734
52062,2.6952006816864014
52063,2.6884396076202393
52064,2.7090468406677246
52065,2.7412569522857666
52066,2.7670583724975586
52067,2.7826149463653564
52068,2.7733538150787354
52069,2.743593454360962
52070,2.6864001750946045
52071,2.6118509769439697
52072,2.540194034576416
52073,2.4718239307403564
52074,2.427492618560791
52075,2.384979248046875
52076,2.3363168239593506
52077,2.270207643508911
52078,2.212848424911499
52079,2.181250810623169
52080,2.1195504665374756
52081,2.057361125946045
52082,1.9864721298217773
52083,1.9142767190933228
52084,1.8671231269836426
52085,1.8754068613052368
52086,1.9380537271499634
52087,1.9803882837295532
52088,1.976764440536499
52089,1.9498425722122192
52090,1.9600614309310913
52091,1.972211241722107
52092,2.7354328632354736
52093,2.7156739234924316
52094,2.717998504638672
52095,2.699516773223877
52096,2.7044506072998047
52097,2.7188119888305664
52098,2.741114377975464
52099,2.7802658081054688
52100,2.7981607913970947
52101,2.7964930534362793
52102,2.769838333129883
52103,2.7317728996276855
52104,2.6615922451019287
52105,2.5811400413513184
52106,2.5017197132110596
52107,2.4431731700897217
52108,2.399585723876953
52109,2.3492748737335205
52110,2.306544542312622
52111,2.240913152694702
52112,2.195427894592285
52113,2.150810718536377
52114,2.0918173789978027
52115,2.0194480419158936
52116,1.9498000144958496
52117,1.873315691947937
52118,1.8407385349273682
52119,1.8860231637954712
52120,1.9365298748016357
52121,1.9545716047286987
52122,1.9475922584533691
52123,1.949139952659607
52124,1.9646544456481934
52125,2.7399415969848633
52126,2.72187876701355
52127,2.7215116024017334
52128,2.717463731765747
52129,2.7413432598114014
52130,2.760507345199585
52131,2.7836155891418457
52132,2.8143181800842285
52133,2.8177764415740967
52134,2.810753107070923
52135,2.7677221298217773
52136,2.701098680496216
52137,2.6286888122558594
52138,2.5437138080596924
52139,2.4822182655334473
52140,2.431196451187134
52141,2.3854434490203857
52142,2.3263187408447266
52143,2.2751073837280273
52144,2.2186877727508545
52145,2.1731178760528564
52146,2.1215806007385254
52147,2.0610954761505127
52148,1.9949774742126465
52149,1.9158368110656738
52150,1.8425791263580322
52151,1.8354203701019287
52152,1.891061782836914
52153,1.9387205839157104
52154,1.9438366889953613
52155,1.9449727535247803
52156,1.950390100479126
52157,2.752077579498291
52158,2.738534688949585
52159,2.7394495010375977
52160,2.7488436698913574
52161,2.7782726287841797
52162,2.803046464920044
