,0
47667,1.2548000812530518
47668,1.2525547742843628
47669,1.2628663778305054
47670,1.2895703315734863
47671,1.3243712186813354
47672,1.3544062376022339
47673,1.3704582452774048
47674,1.3719873428344727
47675,1.363975167274475
47676,1.3549507856369019
47677,1.347864031791687
47678,1.3432365655899048
47679,1.4206972122192383
47680,1.3308578729629517
47681,1.27512526512146
47682,1.2562309503555298
47683,1.2544360160827637
47684,1.2719324827194214
47685,1.3053243160247803
47686,1.3411507606506348
47687,1.364109754562378
47688,1.3694531917572021
47689,1.3647712469100952
47690,1.3552038669586182
47691,1.346964716911316
47692,1.3416911363601685
47693,1.4110743999481201
47694,1.3220158815383911
47695,1.273206114768982
47696,1.2559746503829956
47697,1.258169412612915
47698,1.28421950340271
47699,1.3213988542556763
47700,1.351297378540039
47701,1.3639479875564575
47702,1.3615450859069824
47703,1.354039192199707
47704,1.3455065488815308
47705,1.3394228219985962
47706,1.399733066558838
47707,1.3152949810028076
47708,1.271729826927185
47709,1.2559678554534912
47710,1.2651901245117188
47711,1.2965407371520996
47712,1.3307186365127563
47713,1.350955843925476
47714,1.3530330657958984
47715,1.3481484651565552
47716,1.3406506776809692
47717,1.3362125158309937
47718,1.3888208866119385
47719,1.3079249858856201
47720,1.2676104307174683
47721,1.257506012916565
47722,1.272774577140808
47723,1.3048025369644165
47724,1.3313922882080078
47725,1.3411500453948975
47726,1.3387928009033203
47727,1.3330801725387573
47728,1.3294657468795776
47729,1.3770514726638794
47730,1.3022488355636597
47731,1.2649551630020142
47732,1.2591298818588257
47733,1.2783716917037964
47734,1.3053866624832153
47735,1.3230180740356445
47736,1.3268413543701172
47737,1.3231823444366455
47738,1.3196996450424194
47739,1.366613507270813
47740,1.2956498861312866
47741,1.2617744207382202
47742,1.261327862739563
47743,1.2800425291061401
47744,1.2990801334381104
47745,1.3095216751098633
47746,1.3099658489227295
47747,1.3076380491256714
47748,1.356870174407959
47749,1.2896151542663574
47750,1.2600220441818237
47751,1.2633086442947388
47752,1.2765405178070068
47753,1.288923978805542
47754,1.2932195663452148
47755,1.2944817543029785
47756,1.3490322828292847
47757,1.2864423990249634
47758,1.261153221130371
47759,1.2637945413589478
47760,1.2723759412765503
47761,1.2773746252059937
47762,1.2819949388504028
47763,1.3428237438201904
47764,1.2861747741699219
47765,1.265584111213684
47766,1.2636263370513916
47767,1.2674195766448975
47768,1.2715330123901367
47769,1.342313528060913
47770,1.291828989982605
47771,1.2723636627197266
47772,1.266560435295105
47773,1.2667137384414673
47774,1.3468058109283447
47775,1.3020613193511963
47776,1.281217098236084
47777,1.27049720287323
47778,1.3553733825683594
47779,1.3140424489974976
47780,1.289389967918396
47781,1.3663322925567627
47782,1.3236563205718994
47783,1.3748891353607178
47784,1.2333892583847046
47785,1.2325416803359985
47786,1.23140549659729
47787,1.2329689264297485
47788,1.233968734741211
47789,1.2341607809066772
47790,1.235623836517334
47791,1.2359354496002197
47792,1.234887719154358
47793,1.2348225116729736
47794,1.2360334396362305
47795,1.2327202558517456
47796,1.229975938796997
47797,1.22737717628479
47798,1.2249634265899658
47799,1.220818281173706
47800,1.2186648845672607
47801,1.2151902914047241
47802,1.2125879526138306
47803,1.2086520195007324
47804,1.205731987953186
47805,1.2049741744995117
47806,1.2053251266479492
47807,1.2046256065368652
47808,1.2022724151611328
47809,1.2011500597000122
47810,1.2029918432235718
47811,1.2014071941375732
47812,1.1961084604263306
47813,1.190927505493164
47814,1.1908687353134155
47815,1.195373773574829
47816,1.202586054801941
47817,1.212448239326477
47818,1.225121021270752
47819,1.2404870986938477
47820,1.2530983686447144
47821,1.2562175989151
47822,1.2461223602294922
47823,1.2266160249710083
47824,1.2041120529174805
47825,1.18532133102417
47826,1.1718724966049194
47827,1.1608142852783203
47828,1.153266429901123
47829,1.1471927165985107
47830,1.146071195602417
47831,1.1500412225723267
47832,1.1542236804962158
47833,1.1637595891952515
47834,1.176376223564148
47835,1.1907018423080444
47836,1.2860645055770874
47837,1.305654525756836
47838,1.3266748189926147
47839,1.3423932790756226
47840,1.3639295101165771
47841,1.3950610160827637
47842,1.4572594165802002
47843,1.5378206968307495
47844,1.6738897562026978
47845,1.8073480129241943
47846,1.84548020362854
47847,1.9503917694091797
47848,1.9974946975708008
47849,1.9398220777511597
47850,1.841112732887268
47851,1.767040491104126
47852,1.671279788017273
47853,1.6215556859970093
47854,1.5639536380767822
47855,1.457519769668579
47856,1.4144923686981201
47857,1.3619111776351929
47858,1.3058840036392212
47859,1.2403329610824585
47860,1.2295527458190918
47861,1.223717451095581
47862,1.2143667936325073
47863,1.2082469463348389
47864,1.204159140586853
47865,1.2032450437545776
47866,1.2016770839691162
47867,1.1995431184768677
47868,1.1982587575912476
47869,1.1956160068511963
47870,1.1931365728378296
47871,1.1895791292190552
47872,1.1852809190750122
47873,1.1821887493133545
47874,1.1772184371948242
47875,1.1745234727859497
47876,1.1752361059188843
47877,1.1797614097595215
47878,1.1891839504241943
47879,1.2036882638931274
47880,1.2256301641464233
47881,1.250360369682312
47882,1.2776317596435547
47883,1.3015998601913452
47884,1.321953296661377
47885,1.3343344926834106
47886,1.3317326307296753
47887,1.3131290674209595
47888,1.2877157926559448
47889,1.2655863761901855
47890,1.2526202201843262
47891,1.2495590448379517
47892,1.2521705627441406
47893,1.2534148693084717
47894,1.2523813247680664
47895,1.2509502172470093
47896,1.2490930557250977
47897,1.2432892322540283
47898,1.2274564504623413
47899,1.1976940631866455
47900,1.1606698036193848
47901,1.1269302368164062
47902,1.1067354679107666
47903,1.1090378761291504
47904,1.1429451704025269
47905,1.2133889198303223
47906,1.2957159280776978
47907,1.3686717748641968
47908,1.4144259691238403
47909,1.428789496421814
47910,1.4130468368530273
47911,1.3867623805999756
47912,1.3518333435058594
47913,1.3364365100860596
47914,1.3110367059707642
47915,1.2299418449401855
47916,1.223182201385498
47917,1.2151286602020264
47918,1.2078821659088135
47919,1.2038787603378296
47920,1.2010629177093506
47921,1.1978505849838257
47922,1.1957435607910156
47923,1.1924468278884888
47924,1.187809944152832
47925,1.1832586526870728
47926,1.179175853729248
47927,1.176365852355957
47928,1.1727463006973267
47929,1.1688777208328247
47930,1.1691551208496094
47931,1.1726406812667847
47932,1.1825039386749268
47933,1.1988494396209717
47934,1.2217423915863037
47935,1.2497280836105347
47936,1.28086256980896
47937,1.3112913370132446
47938,1.3390971422195435
47939,1.361546277999878
47940,1.3769183158874512
47941,1.3724546432495117
47942,1.3482307195663452
47943,1.3109774589538574
47944,1.2797516584396362
47945,1.257073163986206
47946,1.2510807514190674
47947,1.2517911195755005
47948,1.2548831701278687
47949,1.2538081407546997
47950,1.2506409883499146
47951,1.2456676959991455
47952,1.237615704536438
47953,1.2188396453857422
47954,1.1885743141174316
47955,1.1516461372375488
47956,1.1233805418014526
47957,1.115289330482483
47958,1.1356987953186035
47959,1.1898654699325562
47960,1.274422526359558
47961,1.3619509935379028
47962,1.4155386686325073
47963,1.441781997680664
47964,1.4389441013336182
47965,1.420074462890625
47966,1.396430253982544
47967,1.3686144351959229
47968,1.3555207252502441
47969,1.229316234588623
47970,1.2232682704925537
47971,1.21532142162323
47972,1.2087032794952393
47973,1.2032347917556763
47974,1.1984931230545044
47975,1.195818543434143
47976,1.1914353370666504
47977,1.187327265739441
47978,1.1809544563293457
47979,1.1752876043319702
47980,1.1726967096328735
47981,1.1677608489990234
47982,1.162470817565918
47983,1.1621780395507812
47984,1.1664685010910034
47985,1.1746199131011963
47986,1.1905770301818848
47987,1.2110400199890137
47988,1.2379027605056763
47989,1.2709312438964844
47990,1.3070300817489624
47991,1.3428072929382324
47992,1.3745019435882568
47993,1.401253581047058
47994,1.4158796072006226
47995,1.4118818044662476
47996,1.3835598230361938
47997,1.3408048152923584
47998,1.296154260635376
47999,1.2652325630187988
48000,1.2547088861465454
48001,1.2519211769104004
48002,1.2545347213745117
48003,1.2549344301223755
48004,1.2503132820129395
48005,1.2440828084945679
48006,1.2335771322250366
48007,1.2130035161972046
48008,1.1809254884719849
48009,1.1470873355865479
48010,1.1268150806427002
48011,1.1353198289871216
48012,1.179598331451416
48013,1.2617638111114502
48014,1.3476749658584595
48015,1.4139233827590942
48016,1.4423555135726929
48017,1.4444670677185059
48018,1.4372167587280273
48019,1.4226969480514526
48020,1.4082123041152954
48021,1.3924657106399536
48022,1.2293351888656616
48023,1.222299337387085
48024,1.2143062353134155
48025,1.207882285118103
48026,1.202845811843872
48027,1.1996395587921143
48028,1.1925703287124634
48029,1.1864744424819946
48030,1.1805839538574219
48031,1.1734991073608398
48032,1.1684393882751465
48033,1.1642565727233887
48034,1.1585725545883179
48035,1.159074068069458
48036,1.1629321575164795
48037,1.16929030418396
48038,1.181555986404419
48039,1.1991305351257324
48040,1.222709059715271
48041,1.2551573514938354
48042,1.2926664352416992
48043,1.3328553438186646
48044,1.3733088970184326
48045,1.4079442024230957
48046,1.4334734678268433
48047,1.447142243385315
48048,1.444571614265442
48049,1.4141154289245605
48050,1.366292119026184
48051,1.3114389181137085
48052,1.274900197982788
48053,1.2586109638214111
48054,1.2547409534454346
48055,1.255471110343933
48056,1.255468726158142
48057,1.2513691186904907
48058,1.24418306350708
48059,1.230249047279358
48060,1.2078518867492676
48061,1.1749827861785889
48062,1.1466329097747803
48063,1.1404411792755127
48064,1.1750452518463135
48065,1.240631103515625
48066,1.3338557481765747
48067,1.4057447910308838
48068,1.4474326372146606
48069,1.4490129947662354
48070,1.4466273784637451
48071,1.4429512023925781
48072,1.4364970922470093
48073,1.4299705028533936
48074,1.2291686534881592
48075,1.2227433919906616
48076,1.2146679162979126
48077,1.208594799041748
48078,1.2030830383300781
48079,1.197005271911621
48080,1.1905057430267334
48081,1.183355689048767
48082,1.1736681461334229
48083,1.1664921045303345
48084,1.1622661352157593
48085,1.1583218574523926
48086,1.1576446294784546
48087,1.1606109142303467
48088,1.1661714315414429
48089,1.175176739692688
48090,1.189835548400879
48091,1.2087877988815308
48092,1.234649896621704
48093,1.2703412771224976
48094,1.3127424716949463
48095,1.3577196598052979
48096,1.3997291326522827
48097,1.435882329940796
48098,1.4599710702896118
48099,1.4730864763259888
48100,1.4673104286193848
48101,1.4359259605407715
48102,1.3847655057907104
48103,1.3291915655136108
48104,1.284654974937439
48105,1.2653218507766724
48106,1.2591279745101929
48107,1.2580862045288086
48108,1.2581348419189453
48109,1.2547866106033325
48110,1.2454499006271362
48111,1.2294697761535645
48112,1.203863501548767
48113,1.1728100776672363
48114,1.1543512344360352
48115,1.170717477798462
48116,1.2308311462402344
48117,1.3193228244781494
48118,1.4071598052978516
48119,1.4472551345825195
48120,1.4537187814712524
48121,1.4496427774429321
48122,1.4493125677108765
48123,1.4545615911483765
48124,1.4613302946090698
48125,1.2303431034088135
48126,1.2245206832885742
48127,1.2171399593353271
48128,1.2099032402038574
48129,1.2013428211212158
48130,1.1938568353652954
48131,1.1864343881607056
48132,1.1771440505981445
48133,1.1691453456878662
48134,1.1611137390136719
48135,1.1562228202819824
48136,1.1547060012817383
48137,1.1577116250991821
48138,1.162480115890503
48139,1.169750690460205
48140,1.1815953254699707
48141,1.1972700357437134
48142,1.2174614667892456
48143,1.2445591688156128
48144,1.2825483083724976
48145,1.3294159173965454
48146,1.3783862590789795
48147,1.421645998954773
48148,1.4561426639556885
48149,1.479172945022583
48150,1.4874448776245117
48151,1.4740269184112549
48152,1.4405611753463745
48153,1.3915340900421143
48154,1.3363677263259888
48155,1.293463110923767
48156,1.2702293395996094
48157,1.2625290155410767
48158,1.2645823955535889
48159,1.2652556896209717
48160,1.260719656944275
48161,1.2495708465576172
48162,1.2317173480987549
48163,1.203145980834961
48164,1.1782642602920532
48165,1.176988959312439
48166,1.2221039533615112
48167,1.3114241361618042
48168,1.4096271991729736
48169,1.4664027690887451
48170,1.46050226688385
48171,1.4513264894485474
48172,1.4524153470993042
48173,1.4623007774353027
48174,1.231817603111267
48175,1.2243599891662598
48176,1.2166892290115356
48177,1.2075005769729614
48178,1.197020173072815
48179,1.1899304389953613
48180,1.180347204208374
48181,1.170792579650879
48182,1.1622587442398071
48183,1.1554627418518066
48184,1.1528524160385132
48185,1.154685616493225
48186,1.1598765850067139
48187,1.1653401851654053
48188,1.174088716506958
48189,1.186876893043518
48190,1.2023510932922363
48191,1.2225353717803955
48192,1.2521018981933594
48193,1.293875813484192
48194,1.3428702354431152
48195,1.3909382820129395
48196,1.4328972101211548
48197,1.465421438217163
48198,1.4840080738067627
48199,1.4839625358581543
48200,1.4673881530761719
48201,1.4324512481689453
48202,1.382758617401123
48203,1.3314001560211182
48204,1.2908984422683716
48205,1.2702597379684448
48206,1.2656477689743042
48207,1.270087718963623
48208,1.2717169523239136
48209,1.2682249546051025
48210,1.2556955814361572
48211,1.2353662252426147
48212,1.207449197769165
48213,1.1939762830734253
48214,1.2204842567443848
48215,1.3133057355880737
48216,1.4232027530670166
48217,1.4760980606079102
48218,1.4735825061798096
48219,1.4555646181106567
48220,1.452195405960083
48221,1.231571078300476
48222,1.2237188816070557
48223,1.215702772140503
48224,1.203812599182129
48225,1.1938602924346924
48226,1.185727834701538
48227,1.1751471757888794
48228,1.1642614603042603
48229,1.1565370559692383
48230,1.1529570817947388
48231,1.1532336473464966
48232,1.156380295753479
48233,1.1623317003250122
48234,1.168633222579956
48235,1.1786320209503174
48236,1.191789984703064
48237,1.2073460817337036
48238,1.2259877920150757
48239,1.2564496994018555
48240,1.300077199935913
48241,1.3485770225524902
48242,1.3950937986373901
48243,1.4331912994384766
48244,1.4613441228866577
48245,1.471704125404358
48246,1.4672452211380005
48247,1.4482249021530151
48248,1.4124854803085327
48249,1.3638426065444946
48250,1.316392421722412
48251,1.2839525938034058
48252,1.2673394680023193
48253,1.265091896057129
48254,1.2724190950393677
48255,1.2778880596160889
48256,1.2773034572601318
48257,1.263607144355774
48258,1.2392266988754272
48259,1.21875
48260,1.2292596101760864
48261,1.311859369277954
48262,1.4362012147903442
48263,1.5128679275512695
48264,1.4976987838745117
48265,1.4672396183013916
48266,1.2290390729904175
48267,1.2212527990341187
48268,1.2116689682006836
48269,1.2017168998718262
48270,1.192288875579834
48271,1.1833349466323853
48272,1.1729642152786255
48273,1.1625374555587769
48274,1.1554497480392456
48275,1.1539875268936157
48276,1.1559197902679443
48277,1.1605888605117798
48278,1.1656039953231812
48279,1.1722207069396973
48280,1.1834677457809448
48281,1.196855902671814
48282,1.2105177640914917
48283,1.2278038263320923
48284,1.257699728012085
48285,1.2988027334213257
48286,1.3439818620681763
48287,1.3855786323547363
48288,1.4200552701950073
48289,1.4401570558547974
48290,1.4469538927078247
48291,1.439855694770813
48292,1.4166195392608643
48293,1.381426215171814
48294,1.3403702974319458
48295,1.3026851415634155
48296,1.276058316230774
48297,1.2631194591522217
